,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
65,1.0080832575527938,1.0045140222819824,1.0055470543228768,1.0095665755564234,1.004611459968603,0.999807098765432,0.9989073209496374,1.0035852713178293,1.0166792310591783,1.000764693030369,1.0076011846001973,1.0074722249532986,1.0193985307621671,1.010628961482204,1.0043633478778262,0.9978254116185151,1.0072277227722772,1.003834355828221,1.0060459492140268,1.0079441968610736,1.0005902606984751,1.011421193763035,1.0158355463755286,1.0001006441223832
66,1.0,1.0063103547184242,1.0012364466425718,0.9997099207116612,1.0102549077058307,1.004051707505306,1.0086515513126493,0.9971999613787778,1.0063954027249977,1.0029472764981988,1.0018614676202606,1.0016590221528252,1.020155387906767,0.999421072944809,1.0018759873617693,1.0025944375259443,1.0027523837609358,0.9997135217723453,1.0014022435897436,1.001441753171857,1.017402418641235,0.9993126472898664,0.9990317583268784,1.0060380396497937
67,0.9921820186428786,0.9902137767220902,0.983661062030968,0.9837508463100879,0.9793116782675947,0.986837048424289,0.9825495415557526,0.9896398140975987,0.9761466200036839,0.9902046147148456,0.9803442206141209,0.9813912704598597,0.9816777041942605,0.9880285769453563,0.9922144476199862,0.9743297795259289,0.9755906283697676,0.9808004584965136,0.980396079215843,0.9848353968711009,0.9836683417085428,0.984376535324752,0.9889513471603024,0.9824947484245273
68,1.0023234670168704,1.01074649779313,1.0117817479478513,1.0086520499459248,1.0123395853899309,1.0136306104566255,1.0113385510736506,1.0057724293122003,1.0219832059628267,0.9983512859969224,1.0121695760598504,1.0107217313610641,1.0075331684281539,1.0087942153605627,1.007747318235995,0.9969191543609902,1.0145699356913183,1.0126606934164395,1.0077535196898593,1.0095507260500927,1.0007859318204146,1.0133759233379915,1.0192081536652293,0.9939930767664427
69,0.9929449707720217,1.011486614771217,1.0070630905793645,1.0009747538746465,0.9960019502681619,1.0055710306406684,1.004762377219962,1.0070038910505836,1.014863367799114,1.0221292524496313,0.9979304227850597,1.0022591101070621,1.0010043521928356,1.007845796203022,0.9991129509166174,1.0068201193520887,1.0024759829652372,1.002981342565878,0.9907876088276979,1.0046336518969012,1.0,1.0039401103230892,0.9973076923076923,1.0112670285772816
70,1.0010150223304914,0.9965274519005163,0.9958297791678513,0.9990261953452138,0.9941257098100647,0.995032954436909,0.9975313518317369,0.9955564142194746,0.9793504957700354,1.002585092632486,0.9967410626111002,0.9982359858878871,0.9982162764771461,1.002018260451706,1.0029594554601953,1.0,0.9975301323849042,0.9987534758845525,0.9957085930315724,0.9941385605842221,0.9915578678708158,1.0015698587127158,0.9899730042421906,1.013065937405044
71,1.0039545731089028,0.9967037106799773,0.9942895212715334,0.9974656399259186,0.9882804805987787,0.9914562733992512,0.9874282320332608,0.9986415680186299,1.0001857700167194,1.0125698324022347,0.9905875359159814,0.9910661692519144,0.9930757203484476,0.9869556877038174,0.992819907544015,1.0125952582557154,0.9853421808457957,0.9874231950844854,0.9878912262698819,0.9974869514788325,1.0063360063360063,0.9926528213166145,0.9891897156213477,0.9928014397120576
72,0.988991011008989,1.0052915052442597,0.9948310519766441,0.998338708101241,0.992725460886896,0.9943841982958946,1.001002506265664,0.9933929265448892,1.0184806835066864,1.0039257294429709,1.0008001600320064,0.9970282317979198,0.9617633828160144,0.997181729834791,1.0008916187834358,1.003971987038779,0.9984923107850036,1.0013612056392804,1.0010387451958036,0.9945736434108526,0.9923266109198229,0.9993091878022304,1.0058088018115585,0.9753272910372608
73,0.9868259803921569,0.9942663784190243,0.9890310786106032,0.9893304620203602,0.9806263802449307,0.9859785783836417,0.9908863294942414,0.9976525821596245,0.9928877541716057,1.008877615726062,0.9856086348191085,0.9868852459016393,0.9617633302151544,0.9854789981483286,0.9905968524200732,0.9783446121811556,0.9800684517817596,0.9830080590348578,0.9741620836359862,0.9857755261106782,0.9898879746207989,0.9763973928500889,0.9843382928739233,0.9945276200309757
74,0.9945151609231088,0.9734354320287388,0.9855044265006323,0.9842683288809737,0.9774797829869997,0.9832115346632431,0.9813017990701436,0.9902941176470589,0.9852144365873817,0.9836580766813326,0.9792131413506387,0.9865096144165911,0.9944072948328269,0.9685522151898733,0.9911071143085531,0.995743322336916,0.9761709120788825,0.9820229158435402,0.9847677886663827,0.9915002965012847,1.0060090135202806,0.9848285627591787,0.9795147175815433,0.9719684385382061
75,0.9985431841831426,0.9916480528309216,0.9900296150049359,0.98924406915963,0.9773798303487277,0.9858376858175975,0.9743536924503038,0.9885159885159884,0.9715697240865027,0.9932907348242811,0.9876773325049187,0.9866312889070314,1.017117006969067,0.977230957729222,0.9916322209900191,0.958854333653949,0.9886363636363635,0.9830014081673708,0.9862628447809627,0.9740829346092504,0.9817819810851169,0.9877785765636233,0.9820304568527919,0.9931638538773766
76,1.0017715714881201,0.9928508471256487,0.9994017349685911,0.9901432781221421,0.986606664523733,0.9963321446765155,1.0068710359408035,0.9955933900851277,0.979852249832102,0.9951752975233193,0.9985321870413084,0.9947248655357881,1.0102175742276718,0.9965520844216905,1.0020333468889793,1.009585376727597,0.9948914431673054,0.9935536682697226,0.9994516341302916,0.9994883340155547,0.9997972013790305,0.9945934705760032,0.988421379096454,0.9689180468918047
77,1.0189326953084366,0.9951666995462617,1.0247430908909507,1.023193760262726,1.050716768027802,1.0301666837099908,1.0038845144356956,1.0167991147771853,1.005091549985313,0.9852402499461324,1.034859302813944,1.0272434231049183,1.0038077106139933,1.0384776682742713,0.9983766233766234,1.004084786928682,1.0334830979888745,1.0303810504634399,1.0480632064084277,1.0116719565885124,1.015212981744422,1.0261342253815597,1.020709130844054,1.0038850038850038
78,0.9907095456865748,1.0263653483992468,1.005549605685912,1.0132397191574722,1.003720930232558,1.0076434385546953,1.021648190755072,1.0064305500593589,1.0196785192401363,1.0008747949699288,1.0104504870129871,1.0041502176333637,1.0084163110478899,1.017264008076729,1.020020325203252,1.0249587685541506,1.0079701894213848,1.0103948025987006,1.0151816563710605,1.0190264143305332,0.9848151848151848,1.0133455582722086,1.0127062198995798,1.0383679787704556
79,0.9921681780708985,0.994881699661999,0.9954492641363284,0.999010097010493,0.9870250231696014,0.9943847896758939,0.9962125089569045,1.0021625872407354,0.9847138626158402,1.0039331366764994,0.9961843558590219,0.996774193548387,0.9936522863524158,0.9876935291782453,0.9987047922686061,0.9981763570049346,0.9853152598069419,0.9928776337916708,0.9885519801980198,0.9994041116297546,0.9921890850071009,0.9985925404644617,0.9872508347667712,0.9977638164199767
80,1.016825924387204,0.9940788196466706,1.0145900204260285,1.012782401902497,1.0086593635889411,1.0150584505646918,0.9986642005754214,0.9988229524276606,0.9951489279130687,0.994232234193057,1.0187481100695495,1.0104166666666667,0.9771678693954808,1.0062299035369775,1.0002992817238627,0.9979580870499731,1.0185513288170922,1.0143469164092855,1.013980177360459,1.0068568021464772,1.0139045087414376,1.0126849894291756,1.0061494311776162,0.9942369263607257
81,1.0070480081716036,1.0148423005565863,1.0009586808551432,0.9993151355053322,0.9988622258998757,1.0043919578372047,1.0134787529581233,1.006677796327212,1.0369503753534173,1.0126970227670753,0.9954486989215396,0.9956961265138625,1.0318401937046007,0.9908128619932095,1.004388151989628,1.0150764591858712,0.998772127289471,1.003634220607013,1.0002057824879103,1.0008882747729966,1.0136129877987294,0.9964211154190278,1.0084547214016502,1.0134177758694718
82,0.9995942793386753,0.9945155393053016,1.003926826932286,1.0025455257489722,1.0147043595319458,1.0010688951511029,1.0021319796954313,1.0024387864598576,1.001692365550959,0.9960008646779076,1.002286055064109,1.002714113389626,1.001759943681802,0.9996976416045152,1.0044682752457552,1.0004243581582855,1.0021514189119967,1.0020551967116853,0.9882728114391524,0.9995069519771226,1.0109430959013133,1.0014965579167914,1.0110101010101011,0.9914204003813155
83,0.9952308472856418,1.0217685758513932,1.018317115054379,1.01728515625,1.0236758852944179,1.0208697340322268,1.0183365413838517,1.0133320358115998,1.0316313121832175,0.994139989148128,1.0203292344307815,1.018345864661654,1.016865776528461,1.0212723056759754,1.0116646896006327,1.0279957582184518,1.0228992026170518,1.0205098154116612,1.0207140626626419,1.0152920284135754,0.9958669553237551,1.0228133094241882,1.010890198821061,1.0268162393162394
84,1.0125407830342579,0.9932771517848689,1.0075885328836425,1.013343573005664,1.0053833117336257,1.0125511077303413,0.9935336251492242,1.0057620282339383,0.993085251569466,0.9936688134483135,1.0125376615803285,1.0087615672376453,1.0009214466712741,1.0073050345508392,0.9985342974399062,1.0002063131834125,1.0100939436338197,1.0077519379844961,1.0037732000815827,1.0037897191720921,1.007905138339921,1.0087659491574947,1.0050405218422613,1.0188325876599729
85,0.9988923572651294,1.0044804575786463,0.993677359367736,1.0003789314134142,0.9941497273177988,0.9941778570757819,1.0095123660758984,0.9989496801298577,1.001099404489235,1.0090080193342854,0.9961604914570934,0.9970723138479555,1.0173762945914844,0.9992159937279497,1.003718563460221,1.0066006600660067,0.9957455229049175,0.9962962962962962,0.998272884283247,0.995353339787028,0.9984313725490196,0.9988413633291494,1.0013767332087717,1.0090890522875817
86,0.9951612903225806,0.9931669355604062,0.9927949845606812,0.9964015151515152,0.9840414921204866,0.9880986115046755,0.9966276532434042,0.9986618237430701,1.0012812299807816,1.0033750680457267,0.9873771439583735,0.9897230106684937,0.9926478905101234,1.0043154178109064,0.9995125280296383,1.001127049180328,0.9843004769475358,0.9866552282909161,0.990026460411154,1.0000972573429294,1.0025530243519245,0.9918801353310778,0.999116174015516,0.9907904058293695
87,1.0060777957860616,0.9938843764930722,1.0143261074458059,1.0012355065576886,1.0203729981755525,1.0190230379504828,1.0028861464968153,1.0095712098009189,1.019285257289096,1.0010850694444446,1.0181516541426758,1.0171083860759493,1.0242707383773928,1.025390625,1.0074131876706984,1.012281240405281,1.020492630728851,1.0193218046565549,1.0086348684210527,1.03121657103958,1.0153770812928502,1.0185167137705877,1.0119913505012779,1.006026557711951
88,1.0015102698348772,1.0073069897125275,0.990057610109645,0.9850023730422401,0.9902652230058607,0.9937148217636024,1.0037709635804308,1.0014220705346983,0.9855631276901005,1.006720138738348,0.9877312374197259,0.9913466212931453,0.9994437646011792,0.9913333333333334,1.0007745933384973,0.99959559195228,0.9914927292511624,0.99033266988911,0.9917448022829188,1.0021689928328932,0.9964309829265939,0.9937804994737345,0.9916472416472416,0.9967509391816429
89,0.9990952045842968,0.999045528300086,1.0204598779915532,1.0185988243230222,1.012639181462534,1.0192580005664118,1.0091942659416706,1.0089936571049891,1.0026385224274408,1.0032299741602069,1.019408054342552,1.0195174578265989,1.0016696349065004,1.025939091171102,0.9877128482972136,1.0215434408819661,1.0230469919185872,1.017705043544837,1.0228136882129277,1.0127975910416862,0.9972894482090997,1.019160408241864,1.0176297747306564,1.0084547214016502
90,0.9972831555645,0.999713384924047,0.9894233422238572,0.9867549668874172,0.9848439821693907,0.9847179772158933,1.0009796238244515,0.9965284293488459,1.001814882032668,0.9888388066108607,0.9842931937172775,0.9874939874939875,0.9982220246694078,0.9818335050098322,1.0010774806543246,1.0063366336633663,0.980592939340745,0.981568553695693,0.9792022505777151,0.9903372665613677,1.0073772083090662,0.9854511100614077,0.9921077959576515,0.9734343434343434
91,0.9961658762990617,1.008505351681957,0.99730433166016,0.9972195589645255,1.0001005833836252,1.0018811136192627,1.0002935995302407,1.0018830618585821,0.9968297101449275,1.0109615802040375,0.99642166344294,1.0016561130053578,1.019815206501169,1.0059132093466858,1.0033268101761252,0.9841597796143251,1.002784684236698,0.9997125886185093,1.0043094602914016,0.9960596678862933,1.0057814607824243,1.0024925702233725,0.9947613504074506,1.0148386427311402
92,0.9953408285222323,0.9933668151236615,1.007736042501631,1.014710124026536,1.0135773911294377,1.0107960946301164,1.0007827022796205,1.0083638755756037,0.9952748750567924,0.996135265700483,1.0096088517907404,1.0098229916358685,0.9939962886147801,1.0121361524604153,1.0128730251609128,1.0088973308007598,1.0117028662104532,1.0138955438428365,1.0179812014711893,1.0033907883582933,1.0010538417321326,1.0064071913550732,1.0020479812755998,1.0095092024539878
93,1.004579220514908,1.0000953925403033,0.9845541990381058,0.9841766155012317,0.9755903949196268,0.9831893749419522,0.9918858148401603,0.988443616029823,0.9748927234547613,0.9983834464920788,0.9862526437223611,0.9855533082924011,0.9751811992093125,0.9801405152224824,0.9933564413633738,0.9806777645659929,0.9798059013822175,0.9815689981096408,0.9865515857085507,0.9907068431427767,0.9911953296966217,0.9944887875332573,0.9901703163017032,0.9997974273270535
94,0.9956442463533226,0.9995230827928272,1.001596993893847,1.0010590160777895,1.0041700569568757,0.9962214245229548,0.9984230238517643,0.9992457099754856,0.9942873197227945,1.0011873920552676,0.9990252461253533,0.9991204925241864,1.0012387387387387,0.9920672847175762,1.0045555878646892,1.002526017985248,0.9994997498749375,1.000962927298989,0.9970498474059004,0.9990524919461815,1.0036690161243604,1.0056373017389644,0.992923137409082,0.9909836895957856
95,1.0012208769966424,0.9952285523427808,1.00600262614894,1.0050971340642432,1.003950167122455,1.0090081547506164,0.9976307996051333,1.0019815059445178,0.9863426580013186,0.9853369272237197,1.0089764855107815,1.004597026604069,1.017770779439883,1.0059730250481695,1.004824392126592,1.0103809715783107,1.0094094094094095,1.0102934102934102,1.0112233445566778,1.0128034901365706,0.987109187109187,1.0075059382422804,1.0096020589982182,1.0111429155591904
96,1.014124580835281,0.9981781570620384,1.0067126608241657,1.0194239785666444,1.0196731234866827,1.010995207217367,0.9967346131011281,1.0024484414728319,1.0148968678380443,1.0083160083160083,1.0155690938980757,1.0033102911108949,1.0048624157365456,1.0121624209921471,1.0008642212406376,1.003291770573566,1.0181475604918684,1.0163778327937536,1.0146302088588437,1.0123607079314543,1.0121820485332813,1.0182949830252734,1.0032356113344445,1.0059650187038722
97,1.008316633266533,1.011911623439001,1.0027782922763475,1.0116388211000562,1.0160284951024043,1.0101319947945715,1.0072470961977562,1.011930483795209,1.0027286413248024,1.0126966901790557,1.0111407350980766,1.016302765647744,1.0023094688221708,1.0114485760242218,1.012760241773002,1.020381785643269,1.0119801305152432,1.0106801573917932,1.0264518695306284,1.0044399223013598,1.010109763142692,1.0047230968697907,1.0165168100078188,1.0175879396984924
98,1.0015899831064297,1.0113916840706285,0.9975988178795714,1.0029690109482279,1.0172363423897166,1.0047851292905126,1.0077863197319141,0.9983290011139994,0.9875199399455757,0.9973210458636949,1.0038610038610039,1.0052515993507114,1.0184331797235022,1.004022450888681,1.000852595680182,1.0032154340836013,1.0049085659287775,1.003429736744531,1.0087192404572758,1.0022101482641126,1.0019063959584407,1.0005530463637202,0.9975002403615036,1.0036543209876543
99,1.0036709991070543,0.9942744509104562,0.9937974449176078,0.9926919518963923,0.9915757227646946,0.9951460756479531,1.005281173594132,0.9997210340338478,1.0037058152793614,0.9865692489524014,0.9957786116322703,0.9987651975683891,0.9998922645981471,0.9925463523711917,1.0024609559867486,1.001942501942502,0.9938703189349679,0.9942725173210161,0.9896273530541683,1.0,0.9926743411663972,0.9990787655458314,0.9965301204819277,1.003936233024995
100,0.9961447212336892,1.0093457943925233,1.0111783884489987,1.0055912776069331,1.007337323807685,1.0063500828271672,0.9944547134935304,1.0035345549251231,1.0322824955031715,0.9875844042692226,1.0029203956665096,1.004755111745126,0.9875013468376252,1.0103257298413593,0.9864979699745067,1.0038774718883288,1.0034692107545533,1.002136950664313,1.0086374223602486,1.0026647064228613,1.0144719187272377,1.005440295066851,1.001354096140826,0.9878455204861792
