,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
52,0.9547960308710033,0.9737827715355806,0.9607929515418502,0.9500854052002279,0.9388247920579554,0.9697408950896903,0.9438835407372622,0.9590288315629741,0.9790909090909091,0.9892729439809296,0.9540375289900906,0.9809290953545232,0.95372460496614,0.9574144486692016,0.9953434225844005,0.9986892278360343,0.9614770914064281,0.997948717948718,0.9847016343595592,0.9706250870109981,0.9848275862068966,1.0088335220838052,0.9864172790024494,1.0089807852965749,1.0174656261612782,1.0377588306942753,0.9674021352313167,0.9895859161914208,0.9891461649782922,0.951017130620985
53,0.962471131639723,0.9666666666666668,1.006419073819349,1.0787055533359968,0.9917119176907688,0.9772047832585948,0.9679104477611938,0.992879746835443,0.9656453110492107,0.9821686746987951,1.0103867403314917,1.0097208374875375,0.9609467455621302,0.95128408790045,0.9789473684210527,0.9780455792864813,0.9807965860597438,1.0578965399109284,0.9824375180932163,0.9660068846815835,0.9565826330532211,1.000224517287831,0.9683972911963883,0.9710204926516248,0.9850255661066472,1.1224569640062598,1.025750441436139,0.9734402405412178,0.9902462813947818,0.9614410357444412
54,1.0083983203359326,1.0607427055702918,1.0047835990888383,1.0474074074074073,1.0605187319884724,0.9967495219885278,1.0719609354921615,0.9593625498007968,1.0192307692307692,0.9732580961727184,0.9951881014873141,1.0333251049123673,1.0554187192118227,1.0562204286111885,0.9956192751891677,0.9766987922410638,1.009668842156152,1.0080958549222798,0.9994106669285925,0.9948032665181886,1.0012201073694487,1.0494949494949497,1.0116550116550116,1.014069494777233,1.031516499814609,1.0041826420355524,0.98952804475685,0.9897039897039898,1.0017237133710908,0.9970725995316161
55,1.011302795954789,1.0060015003750937,0.9678077533439129,0.9911598302687412,1.0266304347826087,1.0308843276424324,1.0095900263725726,1.003654485049834,1.0460377358490565,1.04234938240484,0.9868131868131867,0.9854276158623985,1.0315052508751459,1.035573122529644,1.012,1.0562078441169123,1.0280105338759875,1.016061676839062,1.0224078624078625,1.071044776119403,1.0229100658055081,1.0202117420596728,1.0426267281105992,1.042673954172798,1.0035945363048167,0.9826449149600833,1.0362423890982893,1.0176853055916775,1.0009832841691249,1.0466823253082793
56,1.053235294117647,1.041759880686055,0.9751698289997659,1.0390652871922939,1.0494970884065642,0.9873464830666171,1.0296841605319402,1.0291294273419398,0.9956709956709958,1.0510278113663845,1.038084632516704,1.0642424242424242,1.0509049773755657,1.0531806615776083,1.0011857707509881,1.0186849574266792,1.0433162552398696,1.0196016440088524,1.013265404210324,1.0376254180602005,1.0114367405289493,1.0429769392033543,1.043756906077348,1.0139112903225806,1.0458452722063036,1.037795831861533,1.0297985450475657,1.0304114490161,0.9882121807465619,1.02328190743338
57,0.9787768779670482,0.9914101646385111,1.0362719192889742,0.9538197424892704,0.983858764186633,0.9709762532981531,0.9813191881918819,0.9982309424252171,0.9963768115942029,0.9947077772664518,0.9858399485089038,0.9610478359908884,0.9709364908503767,0.9809132640734477,0.998026056060008,0.962038541908521,1.015625,0.93984496124031,0.9944976757423395,0.9830781627719583,0.9773851590106006,0.9488442211055276,0.9826381537158586,0.9874726585802346,0.9712328767123287,0.9169503063308374,1.0209210705067246,0.9754464285714285,0.9890656063618289,0.9928728070175439
58,1.0,0.996389891696751,1.0243393602225312,0.9967602591792657,0.9987182773647784,1.0110636645962734,1.010575793184489,0.9867891090704044,1.0172727272727273,0.9868147120055517,0.9688792165397171,1.0305759658686893,0.9911308203991132,0.9963054187192119,1.0478639240506329,1.0126704476891517,0.9806593406593406,1.0105575717584956,0.9806353143184203,1.0184426229508197,1.0053024825259098,1.0066730219256437,1.009049773755656,1.0193314538864278,0.9908321579689705,0.9858945805493688,0.9873586161011311,0.9954233409610984,1.0271356783919598,0.9693539480949752
59,1.0256776034236805,1.011111111111111,0.989816700610998,0.9875406283856987,1.0600616016427105,0.9953925897485122,1.044186046511628,1.0220408163265307,0.995710455764075,1.0103141115799346,1.0143755615453727,1.0264489420423184,1.0062639821029082,1.0086526576019776,1.0022650056625142,0.9530505243088656,0.9946212460779921,1.0202415932092719,1.0107003891050585,0.9832327297116029,0.9757851834092545,1.0119949494949494,1.013239376468076,0.9976293954958515,1.0177935943060499,0.9905873493975904,1.022911051212938,1.0344827586206897,0.9757827788649706,1.0276274565650811
60,0.9821974965229485,0.9985666507405637,0.9981710105166894,1.0204790638142258,0.9615012106537532,1.0034715525554485,0.9933184855233853,0.9840255591054313,0.9876144318793754,0.9872389791183294,1.0152790079716565,0.9805063858391215,1.0160071142730103,0.9921568627450981,1.0033898305084745,0.9897474368592147,1.0013519603424965,0.92416,0.9821944177093358,1.0013642564802183,1.0063882063882064,0.9841962986067788,0.9734457323498419,1.0027722772277228,0.9779720279720279,0.9806157354618017,0.9782608695652173,0.982716049382716,0.9974931060416145,0.9667405764966742
61,0.9756442934013028,0.9492822966507177,0.9862574438845627,0.9564594158752912,0.956685973306472,0.9788583509513742,0.9327354260089686,0.9918831168831169,0.9925481643038895,1.00117508813161,0.9740458015267175,0.9853747714808043,0.9562363238512035,0.944911067193676,0.968093093093093,0.9506063668519454,0.9486948694869487,0.9480609418282548,0.9790298873101421,0.9649863760217983,0.982666015625,0.9548911895203888,0.9636284910153713,0.9713665086887835,0.9688952449052557,0.9689922480620154,0.9806060606060606,0.9786432160804022,0.9643126413671776,0.9744839449541284
62,1.0319303338171262,0.997983870967742,1.009289363678588,0.973023604346197,0.9528823374572256,1.0219909679952877,0.9733173076923077,0.9962356792144026,1.0003662332906063,0.9929577464788731,1.0132109270040306,1.0199443413729128,0.977116704805492,0.9984313725490196,1.0116324156649865,0.9994684385382059,1.0329696394686907,1.002191380569759,0.9870883795415875,1.0080474375264719,1.0303105590062112,1.0178117048346056,1.0249382161312064,1.0138239479569018,1.0,0.9052,1.022936409833814,1.0102695763799743,0.9994787594474851,1.013533392174169
63,1.0548523206751055,1.0631313131313131,1.0225494707777265,1.0926068540623797,1.0582872928176796,1.0265129682997118,1.0496418868856507,1.01117134877608,1.0399048142046494,1.039243498817967,1.0011049723756906,1.0104592996816735,1.0538641686182668,1.0644147682639435,0.9965504024530472,1.0733944954128443,1.0512055109070035,1.1206268221574343,1.0467450821334414,1.0525210084033614,1.048951048951049,1.0675,1.0133713283647523,1.0134349308201325,1.0361623616236162,1.132567388422448,1.017454350161117,1.0284625158831002,1.050586701434159,1.0319303338171262
64,0.9706666666666667,0.9779097387173397,1.0171017101710171,0.9901321585903083,0.9582354476637953,0.9840913344562979,0.9503529411764706,1.0021121039805037,0.9853898961450448,0.9959053685168335,0.9933774834437087,0.9743474347434743,0.95,0.971709717097171,1.0096153846153846,0.9535488665923448,0.973132372214941,0.9349593495934959,0.9880848590526009,0.9817697937458416,0.9797701149425286,0.997352611750331,1.0112481072896389,1.0138504155124655,1.0146011396011396,0.9219664455715958,1.008445500131961,1.0143316036570298,0.9796475552246214,0.9704641350210971
65,1.0302197802197803,1.0201603109059996,1.00929203539823,1.01708489054992,1.0114410242440752,1.0167364016736402,1.0007427581084427,0.9782749675745785,1.0158985351911396,0.9636820465966194,0.9755555555555555,1.0011547344110856,1.0018713450292398,1.0025316455696203,1.0167619047619048,1.0145492335671602,1.0096520763187429,0.991304347826087,1.025294117647059,1.0154513418270534,1.0197090567808542,0.9800918836140888,1.0053475935828877,0.981654957064793,1.003861003861004,0.9818027930596699,1.020675215912065,1.005115712545676,1.0278692677983279,1.0144927536231885
66,1.0466666666666666,1.0435714285714286,1.0087680841736082,1.0442694663167105,1.0280096956638836,1.0101010101010102,1.0712518555170707,0.9728206827974809,1.0518726921048005,1.0194358852808723,0.9943052391799544,0.9916955017301038,1.0600046696240952,1.0691919191919192,1.0116148370176095,1.044302176696543,1.0160071142730103,1.0459649122807018,1.038152610441767,0.99572877736252,1.0497008743672342,1.0317708333333333,1.0121276595744682,1.0107355864811134,1.0227272727272727,1.0676724137931035,1.0050000000000001,1.0179350460494425,1.054227261523293,1.0574285714285714
67,0.9938853503184713,0.9872233629933836,0.9869621903520208,1.0060321715817695,1.0073356038773906,0.9851851851851853,1.0332563510392612,1.004770017035775,0.9882982280173854,0.9648918856079982,1.0109965635738833,0.9583624098627588,1.0207048458149781,0.9825224374114312,0.99,0.9995095635115252,0.9877461706783369,1.014760147601476,0.9837892603850051,0.9765415549597856,0.9875054800526085,0.9836446239273096,0.9615303762875762,0.9880015735641227,0.9788034188034188,1.1110213968510294,0.984181655823447,0.9754761904761905,1.0009352349777882,0.9886517157524994
68,0.9994873109459114,1.0330483013635312,1.0013210039630118,1.0356429047301798,1.0192457737321194,0.9981203007518796,1.0140813589628965,0.9969481180061037,1.023342354533153,1.0036144578313253,1.0099705415816904,0.9995145631067961,1.0207164436771685,1.044471153846154,1.0059857837635615,1.003189401373896,1.0414266725742134,1.0102479338842976,1.0086134257092032,1.0347288949897049,1.0133185349611542,0.9873755516781278,1.0032794053344993,0.9894485367310374,1.0160670625218302,1.0218023255813955,1.0304601425793907,1.0007322431047108,0.9922915206727398,0.9969937141295434
69,1.000256476019492,0.9988814317673377,1.0180299032541777,0.9776455451913798,0.9831589691247768,0.9981167608286252,1.002865329512894,1.005952380952381,0.987603305785124,0.9963985594237695,1.0188467579089073,1.019669742593492,0.9926004228329811,0.9953970080552358,1.0122722201561918,1.0147957935925653,0.9944692618591789,0.9797120418848169,1.0255267799127448,0.9988060493499603,0.9943044906900329,1.0057172557172558,1.0146001307474395,0.9869215291750502,1.0024063251976625,0.9352773826458037,0.9949685534591194,1.031219512195122,1.0240112994350283,1.015625
70,0.9789743589743589,1.018141097424412,1.0200863930885529,1.0113505510774798,1.011679211004412,1.0118867924528303,0.9971428571428571,0.9704142011834319,1.0142259414225943,1.009879518072289,1.006386258533363,1.0281019290307216,1.0206602768903088,1.0254335260115608,0.9981631153563557,0.988673334136643,0.9786096256684492,0.9769539078156312,0.9856987690079653,1.0041174126710053,0.9953734302709848,1.0304909560723514,1.0268470790378006,1.0038735983690112,1.02880658436214,0.9901140684410645,1.0221238938053097,1.0018921475875118,0.9770114942528736,1.0013495276653173
71,1.0371922472498691,1.0534535855697316,0.9947067541816642,1.064248536109304,1.0923550538737814,1.0591087078127912,1.0822129160238043,1.0005226480836238,1.0115511551155114,1.0882844189930805,1.022975929978118,0.9668751447764652,1.044449081803005,1.0597519729425027,1.011777695988222,1.0068251066422913,1.059016393442623,1.0899145299145299,1.0651974288337924,1.033068783068783,1.0265604249667994,1.0682046138415247,0.979502196193265,1.0708773354995937,1.0633333333333332,1.2012288786482335,0.9808286951144094,1.004957507082153,1.0247058823529411,1.0460916442048518
72,0.9959595959595958,1.012946335351848,0.9882928905917412,1.0398899587345254,1.0089243776420855,0.9980633802816902,0.9938900203665987,1.026641128330141,0.9890701468189235,1.0103047577285682,1.0160427807486632,0.990656444657403,1.004995004995005,1.0127659574468086,0.9992724627137141,1.0549570269943107,0.9841073271413828,1.019447929736512,1.0043103448275863,0.9897567221510883,0.9905131522207847,1.0748356807511736,0.9929532351057015,0.99563815664707,0.9993730407523511,1.0386828644501278,0.9870113493064313,0.9920131548038524,1.0149253731343284,0.9917547023962896
73,1.0230730223123734,0.9915481344052773,0.9920310144303253,1.0141093474426808,0.9660148975791434,1.0008819897689187,0.9795081967213115,0.9837177747625508,1.0176480290285337,1.0028211805555556,0.9894736842105263,0.9673518742442563,0.9825049701789266,0.992016806722689,0.9861667273389152,0.9874928284566838,1.0041946308724832,0.9750769230769231,0.9656652360515021,0.9926261319534283,0.9804092294296909,1.0031449288023062,1.0141935483870967,0.984952380952381,0.9836888331242158,0.9981532779316712,0.9404625015970359,1.0085247454416293,0.9751131221719457,0.9789555728760716
74,1.001734820322181,0.9812889812889813,0.9976118106817196,0.9891304347826086,0.976144578313253,0.9866055692633062,0.9895397489539749,1.0008620689655172,0.9747163695299838,0.9995671932482146,1.0095744680851064,0.98125,0.981181707810603,0.9832698009318086,0.995201181247693,0.9589821055077853,1.0077276524644945,0.9763332281476806,1.0337777777777777,0.9990877101524827,0.9797957371225579,0.9753548724200993,1.0167514843087364,1.006381744343454,0.9575892857142858,0.9349367869256862,1.0086944708599375,1.0331063629960084,1.0044083526682135,1.0095541401273884
75,0.9886194952993568,0.974364406779661,1.006746463547334,0.9897435897435897,1.005924463095532,0.9916041443372633,1.0021141649048626,0.9757105943152455,1.0109743930828068,0.9746698419571337,0.9987355110642782,1.0114649681528662,1.004330789853578,0.9776006892095628,0.9955489614243324,1.006421907185266,1.0010362694300519,0.9495798319327731,0.9983662940670679,0.997912861987999,1.0151824155903013,1.005982142857143,1.0,0.9627209838585704,0.9517149517149516,0.9610817941952506,0.9893602693602693,0.9943181818181818,0.9831369831369832,0.9826498422712935
76,1.0132632632632632,1.0395738203957383,1.01599654128837,1.031680236861584,1.0085889570552147,0.9996397045577374,1.00168776371308,1.0162429378531073,0.9924342105263159,1.0222123500666371,1.0170922135471618,1.027455919395466,1.0123203285420943,1.0467063229786295,1.0059612518628913,0.9850710329882012,1.0351966873706004,0.9935330156569095,1.007923520799242,0.9993464052287582,0.9946428571428573,1.019348539984024,1.0573514077163713,1.011377245508982,1.0780265920223933,0.9962251201098147,1.0190579907432618,1.0182857142857142,1.0218515037593985,1.0096308186195826
77,1.0392689552976042,1.0311650282367704,1.0165957446808511,0.9919644138326876,1.0194647201946472,0.9983780861416471,1.0214827295703455,1.012856150104239,1.010606562810739,1.0278139939156887,0.9730290456431534,1.0031870556508948,1.004259634888438,1.0353609766364975,1.0007407407407407,1.0188218039599122,0.987,0.9571771154504968,1.006835854054516,1.0071942446043165,1.0323159784560143,0.9903352198519808,1.0039447731755424,1.0112492599171108,1.0230444660824407,0.9865656217705822,0.9998664173123163,0.9973063973063974,0.9878132904115888,1.0174880763116056
78,0.9978612167300381,1.013184584178499,0.9981163666806194,0.9709243454361349,1.0439140811455847,0.9936823104693141,1.0278350515463919,1.0262435677530017,1.0103312561495572,1.0169133192389008,1.0021321961620469,1.0239491691104594,1.028277115734195,1.015450294775361,1.0033308660251665,1.0202735124760076,1.019452887537994,1.015748031496063,1.009759823474497,1.0194805194805194,1.0047826086956522,1.021628275013188,1.0035363457760313,1.031030444964871,0.9812817258883249,1.0537709497206704,1.0106880427521712,1.0022507314877336,0.9830074487895716,1.0088541666666668
79,0.9859490354846391,0.9715715715715716,1.0115328161040051,1.0093861740166865,0.9702789208962047,0.9956403269754769,0.9624874623871614,1.0036770850743775,1.003083914948872,0.9792099792099792,0.9827659574468085,0.9844868735083533,0.9654291887644864,0.9785785785785786,1.0143858354850608,0.9836566725455614,0.9978135559530908,1.0,1.0002521432173475,0.9946496815286624,0.9777152747728256,0.9908777969018933,0.9810101801096319,0.9793677834563695,0.9780148722922729,1.0241882041086812,1.0042300066093852,0.9948349427352345,1.0300734075301918,1.0113577697470315
80,1.002415458937198,1.0078302081186894,1.0033167495854063,1.035719557195572,0.9955230914231857,1.0056559022076264,1.015631513130471,1.0687760199833474,1.0263754045307443,1.0454352441613588,1.031175579129682,1.0358787878787878,1.0254323499491353,1.0014320785597381,1.0101818181818183,1.035978962467129,1.0115537848605578,1.0021141649048626,0.9873960171414167,1.0047387295081969,1.001991591059969,1.0292687163453187,1.03971263220914,1.03401623502126,1.0099173553719007,1.008735037204788,0.9951296564433328,1.002257336343115,1.0091954022988505,1.0081674323634509
