,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
63,0.9935622317596566,0.9670709677419356,0.9635922330097088,0.9891599072666201,1.0134989089559843,1.1833843959214772,0.9894493506493507,0.9970602365033121,1.0125363462339378,1.0038040865018838,0.9865248226950355,0.9625433224755702,1.0186125211505923,0.9852369852369852,0.9761231782570684,0.9865607950535906,0.9985272459499264,0.9863210300429185,0.968457236490578,0.9608391608391609,0.9943502824858758,0.9867799811142587,0.9778794813119756,0.9774774774774775,1.0437566702241194
64,1.0036008639308855,0.9701170589386419,1.022670025188917,0.9899528913930353,0.9763922746806056,0.9366453977847121,0.9876935354309625,0.9828111324274387,0.9876188679245284,0.9909987751785693,1.0007189072609632,0.9830795720349995,1.0024916943521596,0.9968454258675079,1.0,0.9944262593919412,1.0044247787610618,1.0127825778198603,0.9674360153256705,0.9868995633187773,0.9772727272727273,0.9837320574162679,1.0078003120124805,1.0069124423963134,1.0449897750511248
65,0.9885199557877122,1.0193421203438395,0.9852216748768473,0.9760147601476015,0.9795412478202129,0.9835441260778509,0.9792372093023256,0.9985000011244368,0.9982080017117595,0.9775342256214149,0.9920977011494253,0.9991352863744264,0.9842584921292461,0.9881329113924051,0.9891304347826086,0.9570371108343712,0.9662261380323054,0.9914071039190481,1.0603942640973811,0.9926253687315634,0.9636627906976745,0.9854085603112841,0.9791021671826625,1.0171643020594967,1.0176125244618395
66,1.004354141485215,1.000701615514698,1.0162520000000002,1.00945179584121,1.0050612606974576,1.0009308328723778,1.0101781032358226,1.0210202702702704,1.0179425837320575,0.9877742882939553,0.999275887038378,1.0163666030892033,1.0294612794612794,1.0064051240992795,0.9816879120879122,1.0091086437385621,1.0212765957446808,0.9978296895693354,1.0112044650540204,0.9985141158989599,1.0030165912518854,1.0078973346495557,1.0158102766798418,1.0,0.9836538461538461
67,1.0036138770102625,0.9957887640449439,1.0073800592766362,1.0140464419475657,1.0188917066918959,0.9879282528797787,0.9907627328124495,1.0102948605109268,0.9794368977673326,0.9920792079207921,0.9855072463768116,1.0338983050847457,1.0547833197056418,0.9896579156722355,0.9925313655780131,0.9709854586868253,1.0267857142857142,0.9978319180576211,0.9995390588527293,0.9836309523809523,0.9654135338345865,0.9676787463271302,0.982101167315175,0.9932508557914856,0.9951124144672532
68,0.9978401727861771,0.9978832205738323,1.0402910079784948,0.9926131226398927,0.9796044297695227,1.0056389620700856,0.9838996610169491,1.0033973799126636,1.0197950619843437,0.998003992015968,0.9875,0.9967213114754099,1.0015503875968992,1.0008038585209003,1.0178647153826026,1.0006650730411686,0.9826086956521739,1.0097914954663842,1.0143194139800522,1.0,1.0,1.0020242914979758,1.0,0.9932049953250368,1.0108055009823183
69,0.9992796536796537,1.033216640885777,1.011737089201878,1.022325548166626,0.9848580288787673,0.9682250592883012,0.9862187959086361,1.0328817380253985,1.0329411764705883,0.988,0.9888309754281459,0.9852000000000001,0.9953560371517027,0.9855421686746988,1.0443211332027338,0.9800929209365139,1.0176991150442478,0.9989241379310345,0.9890710701025279,1.0121028744326777,0.9953271028037384,0.9747474747474747,1.015055467511886,0.9897359366277096,1.0068027210884354
70,0.9891696876018049,1.0034188707658096,0.9756399071925754,1.0236578363489188,1.032031807335613,0.9777982320127997,0.9781645719971046,1.0046811764879378,0.98234715261959,0.9671060728744939,0.9984939759036144,0.9933222215099259,0.968895800933126,0.9755501222493888,0.9929209849507271,1.0020300587352104,0.981159420289855,0.9633191571621882,0.9963167696006789,0.9955156950672646,1.001564945226917,1.0020725388601037,1.0460577673692428,0.9804165898617512,0.9768339768339769
71,1.0189757442619045,1.0047727282642365,1.0130777396856319,1.0248888534914085,1.0446927374301676,1.0227058786366363,1.0366085714285715,1.0396087978544275,0.9994193628574025,1.007848449734422,1.0271493212669682,1.010922995837322,1.0128410914927768,1.026733500417711,1.0035647423896596,1.0371632432432434,1.0103397341211227,1.0324802373666067,0.9981486191538065,1.0045045045045045,1.0390625,0.9958634953464323,0.9955223880597015,1.0176244086967638,1.0810276679841897
72,0.9871060024137563,1.027136983149019,0.9812206572769953,1.0121422207913675,1.077838146167558,0.9942086373155258,0.9836334420210963,0.9820706041817102,1.0319034802784224,1.0155763239875388,0.986784140969163,1.017455005878629,0.9889064976228209,0.9804719283970708,1.0257334151078403,0.997394139524024,0.9824561403508771,1.001082859582266,1.032408888888889,1.0014947683109119,0.9834586466165414,1.0134994807892004,1.0044977511244377,1.0138568129330254,1.0557586837294333
73,0.9992754708568602,1.002642002341871,1.001198086124402,1.0051413811257843,1.024807034348812,1.0097084965655223,0.9912434325744308,1.0109532152092162,1.0612694221298058,0.9826175869120655,0.9925595238095238,1.0318640522875817,0.9871794871794872,0.991701244813278,1.022488519062923,1.0058774595663387,0.9836309523809523,0.9989183117342374,1.0672659124435337,1.0044776119402985,1.0045871559633028,0.9836065573770492,1.0141791044776118,0.994307061503417,1.0
74,0.9898318082788672,1.0421606489367083,1.0,0.9948849174630282,0.9865501998492094,1.003846059173928,1.0088339222614842,1.0126406377610102,0.972457627118644,0.9958376690946931,1.0074962518740629,1.0649221663693853,1.0194805194805194,1.014225941422594,0.9966131979695431,1.0155844155844156,0.9984871406959153,0.9934889596912462,1.0411750153276897,1.0430906389301635,1.0243531202435312,0.9979166666666667,0.9896983075791023,1.0252004120038267,0.9896103896103896
75,0.991195881081005,0.955750279139764,0.9820769757190427,1.011138288070899,1.0065430809536149,0.9770120579418743,0.9929947460595446,0.9857336029724503,1.0239651416122004,1.006269592476489,1.0238095238095237,0.9903357505852796,0.9872611464968153,0.9867986798679867,0.9736854972780912,0.9680306905370843,0.9681818181818181,1.006553711790393,0.9717501575462049,1.0071225071225072,0.986627043090639,0.9832985386221295,1.0022304832713755,0.9832384657189439,0.9868766404199475
76,0.9933382600601155,0.9748698412698413,0.9781021897810219,0.9966101694915255,1.0249204983059572,0.9862748542781672,0.9964726631393298,0.9516071584851822,0.9989361702127659,0.9678089304257529,0.9941860465116279,0.9857345345345345,0.9870967741935484,0.9849498327759197,1.0034901530812945,0.9834885072655218,0.9796557120500783,1.0108424786378183,1.014118272425249,0.9872701555869873,0.9819277108433735,0.9883227176220807,0.978486646884273,0.9931818181818182,0.9929078014184397
77,0.9828637649642502,0.9803224307789833,0.9863203980099503,1.0110557823129251,0.9593015143327575,0.9741557272498831,0.9823008849557522,0.9824128018889716,0.9824289669861556,0.9683484978540773,0.9758771929824561,0.9748679053988185,0.9493464052287581,0.9830220713073005,0.9791485954493895,0.9858955154917227,0.9760383386581469,0.9753201716738197,0.9737919394488969,0.9871060171919771,0.9831288343558282,0.9731471535982814,1.0113722517058377,0.9897043478260871,0.9660714285714286
78,0.9840788669248013,0.9951590257816203,0.9911707618244401,0.9873830279118211,0.9994499173553719,0.9918369479327886,0.9945945945945946,0.9869375812319167,1.0032520297001368,1.0238218071385643,0.9677902621722847,0.991405,1.0120481927710843,1.0008635578583764,1.0062097516099358,0.997957493188011,0.9869067103109657,1.0,1.0235492326987152,0.9230769230769231,0.9968798751950078,0.9944812362030905,0.987256371814093,1.0011542175182102,1.0184842883548983
79,1.0146366537606735,1.0069518621377198,1.0038188295165396,0.9940388415672914,0.9933847908403168,0.9989695744638823,1.0027188405797103,1.0083338296572277,0.9989195039053451,1.0043290043290043,1.0092879256965945,1.0102480822670856,1.004251700680272,1.01725625539258,1.0158730158730158,1.006825931111611,1.0298507462686568,1.0220022389478354,1.0205462883106504,0.9905660377358491,1.0093896713615023,1.0377358490566038,1.0113895216400912,1.092378752886836,0.9945553539019963
80,1.034926651480638,0.9958585635359116,1.0253484910550246,1.0017137937085947,1.0105429429141461,1.008238725304421,1.0334221739155571,1.0233356887058067,1.0027032967413332,1.0387931034482758,1.008435582822086,1.0085765776559683,1.029635901778154,1.0296861747243427,1.0173583333333334,1.0149152380580468,1.0273752012882447,1.0269158698228114,1.0402549687472624,1.007936507936508,1.027906976744186,1.0245989304812835,0.9932432432432432,0.9809725158562368,1.0155109489051095
81,0.9977989702702512,0.994452162103385,1.0012341137520617,1.0350712950264567,0.9873686985172982,1.016342806713625,0.9816447552447553,1.0061760065672178,1.0086299892125135,0.9652497925311203,1.015209125475285,1.0162450317030556,1.028782894736842,1.0041186161449753,1.005119467902984,1.0394110467216602,1.0141065830721003,0.9853216425269853,1.0410204334365325,0.9921259842519685,1.0135746606334841,1.022964509394572,1.0445956160241874,1.0,0.9532794249775381
82,0.9926482266449724,0.9825629398874423,1.0049382716049382,0.9884297520661157,1.0027817599837685,0.9949766035794112,1.008012811379788,0.9938619023640919,0.9978609625668449,0.998925309897638,1.0089887640449438,0.998475498385392,0.9848121502797762,1.0008203445447088,1.0178309482674317,1.019280205655527,0.973724884080371,0.988296170212766,1.0468413940120673,1.0,1.0267857142857142,0.9908163265306122,0.9978292329956585,0.9838379310344828,1.0103675777568333
83,0.9874062222222223,0.9964525154890169,0.9926289926289926,0.9899665551839465,0.9916805324459235,0.9878791013080874,0.9946996466431095,0.9857475127090202,1.010183065380493,0.9978483073925273,0.994060876020787,0.9984780487804878,0.987012987012987,0.9975409836065574,0.9824814245452216,0.9993704918032787,1.0015873015873016,1.0301399873239825,0.9964500000000001,1.0206349206349206,0.9884057971014493,0.9897013388259527,1.0,0.9835689225517238,0.9897388059701493
84,0.9970004465121638,0.9843327635327636,0.9888633663366337,1.0059135135135135,0.9725959731543624,0.9795473656313289,0.984903730017762,0.9826505982290599,0.9952246194379888,0.9962255558162322,0.9828230022404779,0.9938931446885015,0.9728618421052632,0.9991783073130649,1.0322635850963264,0.9741315087631457,0.9746434231378764,0.9717918023687396,0.9971489697517095,0.973561430793157,1.002932551319648,0.9833506763787722,0.994198694706309,1.0133630289532294,0.9962299717247879
85,0.9857047404063205,0.9652678083523974,1.0137651789433213,0.984045697335755,0.9833228445563248,1.0062662417914239,1.0036068478169915,0.9862682653919237,0.9989339019189766,0.9956709956709957,0.9825227963525835,0.995389258643911,0.9923922231614539,0.9958881578947368,0.9917737058586688,0.9857512953367875,0.9772357723577236,0.9849428475084817,0.9907088026203831,0.9680511182108626,0.9912280701754386,0.9851851851851852,0.9861415025528811,1.0175824175824175,1.0009460737937559
86,1.0160305147718904,1.0284832899951064,0.9975308641975309,0.9991481228668943,1.0397670175438596,0.9896235120727084,1.0224603450704832,1.0238694619916804,1.024546424759872,1.025,1.0023201856148491,1.0378074074074073,1.014480408858603,1.0099091659785302,1.0049751243781095,0.9934296977660972,1.021630615640599,1.0327545851528384,1.0591606137705887,1.0214521452145215,1.0,1.0150375939849625,1.0044378698224852,0.9870410367170627,1.0132325141776937
87,1.0,0.9825072886297376,1.0123762376237624,0.9965841208073499,0.9977484834659317,1.0178209652100412,0.9859402460456942,0.996599323361512,0.9942716666666667,1.0015915164369036,0.9992283950617284,0.9814138068863131,0.9882451721242653,1.0130825838103026,0.9867960396039603,0.9861121693121694,0.9869706840390879,1.0116227936649684,0.985015803814714,1.001615508885299,0.915929203539823,0.9777777777777777,1.0014727540500736,1.0087527352297594,0.9878731343283582
88,1.0030040534887412,1.0170635014836795,1.0317848410757946,1.0119965559601631,1.0084554754953556,1.0205968132610523,1.0106951871657754,0.9926907894736842,1.0026183320118747,0.9947061982372064,1.0046332046332047,1.0249987878787878,1.0441801189464741,1.0040355125100888,1.021744539784722,1.0073765179058158,1.0115511551155116,1.0010499495087977,1.0442599297152315,1.017741935483871,1.0161030595813205,1.0173160173160174,0.9919117647058824,1.0,1.0056657223796035
89,1.0142310112359552,1.0145878750250912,1.0260663507109005,0.997458428506786,0.9854685169086791,0.9949563280001292,1.022047266313933,1.0201273784039924,1.0188087774294672,0.9994669509594882,1.019215987701768,1.0029563966964041,0.9861676159479251,0.9935691318327974,0.995090029224146,0.9820250332889481,0.9951060358890701,1.0135682219015554,1.0410573964346566,0.9857369255150554,0.96513470681458,0.9989361702127659,1.0029651593773166,1.0206091106290673,1.0309859154929577
90,0.994093936890915,1.0230050058892814,1.0011565819861432,1.0,0.98014658636725,0.9858015856789114,0.9965487536859311,0.9889319110048551,1.032308512820513,1.0058581469648562,1.0030165912518854,0.9970523178214507,0.9983498349834984,1.006472491909385,1.0008210504709196,0.9884735040287413,0.9983606557377049,1.003091241044299,0.9694656488549618,1.004823151125402,0.9950738916256158,0.987220447284345,1.0155210643015522,0.9904340226414067,0.9908925318761385
91,0.9821694119828683,1.005621919188285,0.9976931991821008,1.0008502546689304,0.96875,1.0308633846680582,0.9748904243942172,1.0072985348185877,0.9930452116878595,0.9888821692898513,0.9857142857142858,0.9497412561611307,0.9933884297520661,0.9887459807073955,1.0041097727398223,1.0006869684499315,1.0,1.0133453360317504,0.9448818897637795,0.9616,0.9867986798679867,1.0010787486515642,0.9898107714701602,1.0042918454935623,1.0064338235294117
92,0.9984859322409293,0.9622619569398104,1.0057784864212966,0.9847328451462661,1.0579440860215055,1.0,1.0088809946714032,0.9995173913043479,0.9974979509771278,1.0246252676659529,1.0312738367658276,0.988330569127557,1.0008319467554077,1.0065040650406505,1.01799798887597,0.9924595010725142,0.9885057471264368,1.0050642268462382,1.05,1.0066555740432612,1.0167224080267558,1.0043103448275863,0.9727941176470588,0.9829059829059829,1.0191780821917809
93,1.0045454545454546,1.0050846827418245,0.9988524137931035,0.996554698977159,1.0197637671496484,1.0149680806558234,0.9956,0.9927486743602346,1.0030090270812437,0.9937304075235109,0.9896449704142012,1.0023584192543766,1.0099750623441397,1.0088852988691437,1.0339627883287161,0.9924044198895028,1.021594684385382,1.0020193548387097,1.0009904761904762,1.0033057851239668,0.9884868421052632,1.011802575107296,0.9939531368102796,0.9891304347826086,0.9668458781362007
94,1.0339366515837105,0.9913294797687862,1.010354871613585,0.9853054654375586,0.9994471760797342,1.0206500534893965,1.0070733763771864,1.0019476649928578,0.988,1.0141964248159832,1.0164424514200299,0.9677938322624757,1.0205761316872428,1.022417934347478,0.9780421542870791,1.0271387310911833,1.032520325203252,0.9949650061488735,0.9699387696419208,1.0675453047775947,1.0532445923460898,1.0254506892895017,0.9916349809885932,1.0175824175824175,1.0129749768303986
95,1.0029164113785558,1.0072909620991255,1.0159453302961277,0.987719298245614,0.9673121619393579,0.977841008930801,0.9964881524310414,0.9980561210321581,1.0010121457489878,0.9844479133661683,0.986764705882353,0.9626649350649351,0.9935483870967742,0.995301487862177,0.988866165046321,1.0047436314363143,1.0078740157480315,1.0,0.9489089918256131,0.9891975308641975,1.004739336492891,0.9937952430196484,0.99079754601227,1.0021598272138228,0.9817017383348582
96,0.9890908963966795,0.9905898915429427,0.9955156950672646,1.0026657193605684,0.9662075601374571,0.9950755844196788,0.9938311981234211,0.990750234420871,0.9863506572295248,0.9942066399522781,1.0,1.0025254569296271,0.9991883116883117,0.99213217938631,0.9887485241119591,1.0033704616367238,0.990625,1.0606674388957555,0.9834922997757931,0.9953198127925117,0.9811320754716981,0.9895941727367326,1.0023219814241486,0.988148275862069,0.9841565703634669
97,0.9742670285494452,0.9773592138602939,0.9684684684684685,0.9858281866031013,0.9786603235664005,0.9940595565102508,0.9911347517730497,0.9882071195120979,0.9923108212725197,0.9872881355932204,0.9791356184798807,1.0050489554906046,0.9894394800974817,0.9817605075337034,0.9886204878048781,0.9838709677419355,0.9747634069400631,0.9246946420509317,0.9802908489556812,1.0125391849529781,0.9775641025641025,0.9789695057833859,0.9776061776061776,0.9727354892292445,0.9715909090909091
